1621635601 ; 536 ; 8327 ; 140232780281408 ; 9 ; 5390 ; TSKDN
1621635601 ; 539 ; 8327 ; 140227669067328 ; 4 ; 5400 ; TSKEX
1621635601 ; 539 ; 8327 ; 140232780281408 ; 4 ; 5400 ; TSKDN
1621635601 ; 541 ; 8327 ; 140227652281920 ; 1 ; 5410 ; TSKEX
1621635601 ; 541 ; 8327 ; 140232780281408 ; 1 ; 5410 ; TSKDN
1621635601 ; 542 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635601 ; 538 ; 8327 ; 140227677460032 ; 7 ; 5420 ; TSKEX
1621635601 ; 538 ; 8327 ; 140232780281408 ; 7 ; 5420 ; TSKDN
1621635601 ; 543 ; 8327 ; 140232780285760 ; 7 ; -1 ; RECVD
1621635601 ; 544 ; 8327 ; 140232780285760 ; 7 ; -1 ; RECVD
1621635601 ; 545 ; 8327 ; 140232780285760 ; 1 ; -1 ; RECVD
1621635601 ; 545 ; 8327 ; 140227618711104 ; 1 ; 5430 ; TSKEX
1621635601 ; 545 ; 8327 ; 140232780281408 ; 1 ; 5430 ; TSKDN
1621635601 ; 546 ; 8327 ; 140232780285760 ; 4 ; -1 ; RECVD
1621635601 ; 542 ; 8327 ; 140227643889216 ; 8 ; 5440 ; TSKEX
1621635601 ; 542 ; 8327 ; 140232780281408 ; 8 ; 5440 ; TSKDN
1621635601 ; 543 ; 8327 ; 140227635496512 ; 7 ; 5450 ; TSKEX
1621635601 ; 543 ; 8327 ; 140232780281408 ; 7 ; 5450 ; TSKDN
1621635601 ; 547 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635601 ; 548 ; 8327 ; 140232780285760 ; 2 ; -1 ; RECVD
1621635601 ; 544 ; 8327 ; 140227627103808 ; 7 ; 5460 ; TSKEX
1621635601 ; 544 ; 8327 ; 140232780281408 ; 7 ; 5460 ; TSKDN
1621635601 ; 546 ; 8327 ; 140227610318400 ; 4 ; 5470 ; TSKEX
1621635601 ; 546 ; 8327 ; 140232780281408 ; 4 ; 5470 ; TSKDN
1621635601 ; 549 ; 8327 ; 140232780285760 ; 9 ; -1 ; RECVD
1621635601 ; 548 ; 8327 ; 140227593532992 ; 2 ; 5480 ; TSKEX
1621635601 ; 548 ; 8327 ; 140232780281408 ; 2 ; 5480 ; TSKDN
1621635601 ; 550 ; 8327 ; 140232780285760 ; 9 ; -1 ; RECVD
1621635601 ; 551 ; 8327 ; 140232780285760 ; 1 ; -1 ; RECVD
1621635601 ; 551 ; 8327 ; 140227568354880 ; 1 ; 5490 ; TSKEX
1621635601 ; 551 ; 8327 ; 140232780281408 ; 1 ; 5490 ; TSKDN
1621635601 ; 552 ; 8327 ; 140232780285760 ; 5 ; -1 ; RECVD
1621635601 ; 553 ; 8327 ; 140232780285760 ; 6 ; -1 ; RECVD
1621635601 ; 547 ; 8327 ; 140227601925696 ; 8 ; 5500 ; TSKEX
1621635601 ; 547 ; 8327 ; 140232780281408 ; 8 ; 5500 ; TSKDN
1621635601 ; 554 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635601 ; 555 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635601 ; 549 ; 8327 ; 140227585140288 ; 9 ; 5510 ; TSKEX
1621635601 ; 549 ; 8327 ; 140232780281408 ; 9 ; 5510 ; TSKDN
1621635601 ; 552 ; 8327 ; 140227559962176 ; 5 ; 5520 ; TSKEX
1621635601 ; 552 ; 8327 ; 140232780281408 ; 5 ; 5520 ; TSKDN
1621635601 ; 556 ; 8327 ; 140232780285760 ; 2 ; -1 ; RECVD
1621635601 ; 550 ; 8327 ; 140227576747584 ; 9 ; 5530 ; TSKEX
1621635601 ; 550 ; 8327 ; 140232780281408 ; 9 ; 5530 ; TSKDN
1621635601 ; 557 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635601 ; 553 ; 8327 ; 140227551569472 ; 6 ; 5540 ; TSKEX
1621635601 ; 553 ; 8327 ; 140232780281408 ; 6 ; 5540 ; TSKDN
1621635601 ; 556 ; 8327 ; 140227526391360 ; 2 ; 5550 ; TSKEX
1621635601 ; 556 ; 8327 ; 140232780281408 ; 2 ; 5550 ; TSKDN
1621635601 ; 558 ; 8327 ; 140232780285760 ; 9 ; -1 ; RECVD
1621635601 ; 559 ; 8327 ; 140232780285760 ; 2 ; -1 ; RECVD
1621635601 ; 554 ; 8327 ; 140227543176768 ; 8 ; 5560 ; TSKEX
1621635601 ; 554 ; 8327 ; 140232780281408 ; 8 ; 5560 ; TSKDN
1621635601 ; 560 ; 8327 ; 140232780285760 ; 5 ; -1 ; RECVD
1621635601 ; 555 ; 8327 ; 140227534784064 ; 8 ; 5570 ; TSKEX
1621635601 ; 555 ; 8327 ; 140232780281408 ; 8 ; 5570 ; TSKDN
1621635601 ; 559 ; 8327 ; 140227501213248 ; 2 ; 5580 ; TSKEX
1621635601 ; 559 ; 8327 ; 140232780281408 ; 2 ; 5580 ; TSKDN
1621635601 ; 561 ; 8327 ; 140232780285760 ; 7 ; -1 ; RECVD
1621635601 ; 562 ; 8327 ; 140232780285760 ; 3 ; -1 ; RECVD
1621635601 ; 557 ; 8327 ; 140227517998656 ; 8 ; 5590 ; TSKEX
1621635601 ; 557 ; 8327 ; 140232780281408 ; 8 ; 5590 ; TSKDN
1621635601 ; 563 ; 8327 ; 140232780285760 ; 4 ; -1 ; RECVD
1621635601 ; 560 ; 8327 ; 140227492820544 ; 5 ; 5600 ; TSKEX
1621635601 ; 560 ; 8327 ; 140232780281408 ; 5 ; 5600 ; TSKDN
1621635601 ; 558 ; 8327 ; 140227509605952 ; 9 ; 5610 ; TSKEX
1621635601 ; 558 ; 8327 ; 140232780281408 ; 9 ; 5610 ; TSKDN
1621635601 ; 562 ; 8327 ; 140227476035136 ; 3 ; 5620 ; TSKEX
1621635601 ; 562 ; 8327 ; 140232780281408 ; 3 ; 5620 ; TSKDN
1621635601 ; 564 ; 8327 ; 140232780285760 ; 1 ; -1 ; RECVD
1621635601 ; 564 ; 8327 ; 140227459249728 ; 1 ; 5630 ; TSKEX
1621635601 ; 564 ; 8327 ; 140232780281408 ; 1 ; 5630 ; TSKDN
1621635601 ; 565 ; 8327 ; 140232780285760 ; 4 ; -1 ; RECVD
1621635601 ; 563 ; 8327 ; 140227467642432 ; 4 ; 5640 ; TSKEX
1621635601 ; 563 ; 8327 ; 140232780281408 ; 4 ; 5640 ; TSKDN
1621635601 ; 561 ; 8327 ; 140227484427840 ; 7 ; 5650 ; TSKEX
1621635601 ; 561 ; 8327 ; 140232780281408 ; 7 ; 5650 ; TSKDN
1621635601 ; 566 ; 8327 ; 140232780285760 ; 6 ; -1 ; RECVD
1621635601 ; 567 ; 8327 ; 140232780285760 ; 4 ; -1 ; RECVD
1621635601 ; 565 ; 8327 ; 140227450857024 ; 4 ; 5660 ; TSKEX
1621635601 ; 565 ; 8327 ; 140232780281408 ; 4 ; 5660 ; TSKDN
1621635601 ; 568 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635601 ; 569 ; 8327 ; 140232780285760 ; 1 ; -1 ; RECVD
1621635601 ; 567 ; 8327 ; 140227434071616 ; 4 ; 5670 ; TSKEX
1621635601 ; 567 ; 8327 ; 140232780281408 ; 4 ; 5670 ; TSKDN
1621635601 ; 569 ; 8327 ; 140227417286208 ; 1 ; 5680 ; TSKEX
1621635601 ; 569 ; 8327 ; 140232780281408 ; 1 ; 5680 ; TSKDN
1621635601 ; 566 ; 8327 ; 140227442464320 ; 6 ; 5690 ; TSKEX
1621635601 ; 566 ; 8327 ; 140232780281408 ; 6 ; 5690 ; TSKDN
1621635601 ; 570 ; 8327 ; 140232780285760 ; 4 ; -1 ; RECVD
1621635601 ; 571 ; 8327 ; 140232780285760 ; 1 ; -1 ; RECVD
1621635601 ; 571 ; 8327 ; 140227400500800 ; 1 ; 5700 ; TSKEX
1621635601 ; 571 ; 8327 ; 140232780281408 ; 1 ; 5700 ; TSKDN
1621635601 ; 572 ; 8327 ; 140232780285760 ; 2 ; -1 ; RECVD
1621635601 ; 570 ; 8327 ; 140227408893504 ; 4 ; 5710 ; TSKEX
1621635601 ; 570 ; 8327 ; 140232780281408 ; 4 ; 5710 ; TSKDN
1621635601 ; 568 ; 8327 ; 140227425678912 ; 8 ; 5720 ; TSKEX
1621635601 ; 568 ; 8327 ; 140232780281408 ; 8 ; 5720 ; TSKDN
1621635601 ; 573 ; 8327 ; 140232780285760 ; 9 ; -1 ; RECVD
1621635601 ; 572 ; 8327 ; 140227392108096 ; 2 ; 5730 ; TSKEX
1621635601 ; 572 ; 8327 ; 140232780281408 ; 2 ; 5730 ; TSKDN
1621635601 ; 574 ; 8327 ; 140232780285760 ; 1 ; -1 ; RECVD
1621635601 ; 574 ; 8327 ; 140227375322688 ; 1 ; 5740 ; TSKEX
1621635601 ; 574 ; 8327 ; 140232780281408 ; 1 ; 5740 ; TSKDN
1621635601 ; 575 ; 8327 ; 140232780285760 ; 3 ; -1 ; RECVD
1621635601 ; 576 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635601 ; 575 ; 8327 ; 140227366929984 ; 3 ; 5750 ; TSKEX
1621635601 ; 577 ; 8327 ; 140232780285760 ; 3 ; -1 ; RECVD
1621635601 ; 575 ; 8327 ; 140232780281408 ; 3 ; 5750 ; TSKDN
1621635602 ; 578 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635602 ; 573 ; 8327 ; 140227383715392 ; 9 ; 5760 ; TSKEX
1621635602 ; 573 ; 8327 ; 140232780281408 ; 9 ; 5760 ; TSKDN
1621635602 ; 577 ; 8327 ; 140227350144576 ; 3 ; 5770 ; TSKEX
1621635602 ; 577 ; 8327 ; 140232780281408 ; 3 ; 5770 ; TSKDN
1621635602 ; 579 ; 8327 ; 140232780285760 ; 2 ; -1 ; RECVD
1621635602 ; 580 ; 8327 ; 140232780285760 ; 5 ; -1 ; RECVD
1621635602 ; 579 ; 8327 ; 140227333359168 ; 2 ; 5780 ; TSKEX
1621635602 ; 579 ; 8327 ; 140232780281408 ; 2 ; 5780 ; TSKDN
1621635602 ; 576 ; 8327 ; 140227358537280 ; 8 ; 5790 ; TSKEX
1621635602 ; 576 ; 8327 ; 140232780281408 ; 8 ; 5790 ; TSKDN
1621635602 ; 581 ; 8327 ; 140232780285760 ; 3 ; -1 ; RECVD
1621635602 ; 582 ; 8327 ; 140232780285760 ; 6 ; -1 ; RECVD
1621635602 ; 583 ; 8327 ; 140232780285760 ; 7 ; -1 ; RECVD
1621635602 ; 581 ; 8327 ; 140227316573760 ; 3 ; 5800 ; TSKEX
1621635602 ; 581 ; 8327 ; 140232780281408 ; 3 ; 5800 ; TSKDN
1621635602 ; 578 ; 8327 ; 140227341751872 ; 8 ; 5810 ; TSKEX
1621635602 ; 578 ; 8327 ; 140232780281408 ; 8 ; 5810 ; TSKDN
1621635602 ; 580 ; 8327 ; 140227324966464 ; 5 ; 5820 ; TSKEX
1621635602 ; 580 ; 8327 ; 140232780281408 ; 5 ; 5820 ; TSKDN
1621635602 ; 584 ; 8327 ; 140232780285760 ; 1 ; -1 ; RECVD
1621635602 ; 585 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635602 ; 584 ; 8327 ; 140227291395648 ; 1 ; 5830 ; TSKEX
1621635602 ; 584 ; 8327 ; 140232780281408 ; 1 ; 5830 ; TSKDN
1621635602 ; 582 ; 8327 ; 140227308181056 ; 6 ; 5840 ; TSKEX
1621635602 ; 582 ; 8327 ; 140232780281408 ; 6 ; 5840 ; TSKDN
1621635602 ; 586 ; 8327 ; 140232780285760 ; 1 ; -1 ; RECVD
1621635602 ; 586 ; 8327 ; 140227274610240 ; 1 ; 5850 ; TSKEX
1621635602 ; 586 ; 8327 ; 140232780281408 ; 1 ; 5850 ; TSKDN
1621635602 ; 587 ; 8327 ; 140232780285760 ; 7 ; -1 ; RECVD
1621635602 ; 583 ; 8327 ; 140227299788352 ; 7 ; 5860 ; TSKEX
1621635602 ; 583 ; 8327 ; 140232780281408 ; 7 ; 5860 ; TSKDN
1621635602 ; 588 ; 8327 ; 140232780285760 ; 6 ; -1 ; RECVD
1621635602 ; 589 ; 8327 ; 140232780285760 ; 7 ; -1 ; RECVD
1621635602 ; 585 ; 8327 ; 140227283002944 ; 8 ; 5870 ; TSKEX
1621635602 ; 585 ; 8327 ; 140232780281408 ; 8 ; 5870 ; TSKDN
1621635602 ; 590 ; 8327 ; 140232780285760 ; 1 ; -1 ; RECVD
1621635602 ; 590 ; 8327 ; 140227241039424 ; 1 ; 5880 ; TSKEX
1621635602 ; 590 ; 8327 ; 140232780281408 ; 1 ; 5880 ; TSKDN
1621635602 ; 591 ; 8327 ; 140232780285760 ; 9 ; -1 ; RECVD
1621635602 ; 587 ; 8327 ; 140227266217536 ; 7 ; 5890 ; TSKEX
1621635602 ; 587 ; 8327 ; 140232780281408 ; 7 ; 5890 ; TSKDN
1621635602 ; 588 ; 8327 ; 140227257824832 ; 6 ; 5900 ; TSKEX
1621635602 ; 588 ; 8327 ; 140232780281408 ; 6 ; 5900 ; TSKDN
1621635602 ; 592 ; 8327 ; 140232780285760 ; 3 ; -1 ; RECVD
1621635602 ; 593 ; 8327 ; 140232780285760 ; 6 ; -1 ; RECVD
1621635602 ; 589 ; 8327 ; 140227249432128 ; 7 ; 5910 ; TSKEX
1621635602 ; 589 ; 8327 ; 140232780281408 ; 7 ; 5910 ; TSKDN
1621635602 ; 592 ; 8327 ; 140227224254016 ; 3 ; 5920 ; TSKEX
1621635602 ; 592 ; 8327 ; 140232780281408 ; 3 ; 5920 ; TSKDN
1621635602 ; 594 ; 8327 ; 140232780285760 ; 2 ; -1 ; RECVD
1621635602 ; 595 ; 8327 ; 140232780285760 ; 6 ; -1 ; RECVD
1621635602 ; 594 ; 8327 ; 140227207468608 ; 2 ; 5930 ; TSKEX
1621635602 ; 594 ; 8327 ; 140232780281408 ; 2 ; 5930 ; TSKDN
1621635602 ; 596 ; 8327 ; 140232780285760 ; 9 ; -1 ; RECVD
1621635602 ; 597 ; 8327 ; 140232780285760 ; 5 ; -1 ; RECVD
1621635602 ; 593 ; 8327 ; 140227215861312 ; 6 ; 5940 ; TSKEX
1621635602 ; 591 ; 8327 ; 140227232646720 ; 9 ; 5950 ; TSKEX
1621635602 ; 593 ; 8327 ; 140232780281408 ; 6 ; 5940 ; TSKDN
1621635602 ; 591 ; 8327 ; 140232780281408 ; 9 ; 5950 ; TSKDN
1621635602 ; 598 ; 8327 ; 140232780285760 ; 1 ; -1 ; RECVD
1621635602 ; 598 ; 8327 ; 140227173897792 ; 1 ; 5960 ; TSKEX
1621635602 ; 598 ; 8327 ; 140232780281408 ; 1 ; 5960 ; TSKDN
1621635602 ; 599 ; 8327 ; 140232780285760 ; 5 ; -1 ; RECVD
1621635602 ; 595 ; 8327 ; 140227199075904 ; 6 ; 5970 ; TSKEX
1621635602 ; 595 ; 8327 ; 140232780281408 ; 6 ; 5970 ; TSKDN
1621635602 ; 600 ; 8327 ; 140232780285760 ; 4 ; -1 ; RECVD
1621635602 ; 597 ; 8327 ; 140227182290496 ; 5 ; 5980 ; TSKEX
1621635602 ; 597 ; 8327 ; 140232780281408 ; 5 ; 5980 ; TSKDN
1621635602 ; 601 ; 8327 ; 140232780285760 ; 1 ; -1 ; RECVD
1621635602 ; 601 ; 8327 ; 140227148719680 ; 1 ; 5990 ; TSKEX
1621635602 ; 601 ; 8327 ; 140232780281408 ; 1 ; 5990 ; TSKDN
1621635602 ; 602 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635602 ; 596 ; 8327 ; 140227190683200 ; 9 ; 6000 ; TSKEX
1621635602 ; 596 ; 8327 ; 140232780281408 ; 9 ; 6000 ; TSKDN
1621635602 ; 599 ; 8327 ; 140227165505088 ; 5 ; 6010 ; TSKEX
1621635602 ; 599 ; 8327 ; 140232780281408 ; 5 ; 6010 ; TSKDN
1621635602 ; 600 ; 8327 ; 140227157112384 ; 4 ; 6020 ; TSKEX
1621635602 ; 600 ; 8327 ; 140232780281408 ; 4 ; 6020 ; TSKDN
1621635602 ; 603 ; 8327 ; 140232780285760 ; 1 ; -1 ; RECVD
1621635602 ; 603 ; 8327 ; 140227131934272 ; 1 ; 6030 ; TSKEX
1621635602 ; 603 ; 8327 ; 140232780281408 ; 1 ; 6030 ; TSKDN
1621635602 ; 604 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635602 ; 605 ; 8327 ; 140232780285760 ; 6 ; -1 ; RECVD
1621635602 ; 606 ; 8327 ; 140232780285760 ; 3 ; -1 ; RECVD
1621635602 ; 607 ; 8327 ; 140232780285760 ; 7 ; -1 ; RECVD
1621635602 ; 602 ; 8327 ; 140227140326976 ; 8 ; 6040 ; TSKEX
1621635602 ; 602 ; 8327 ; 140232780281408 ; 8 ; 6040 ; TSKDN
1621635602 ; 606 ; 8327 ; 140227106756160 ; 3 ; 6050 ; TSKEX
1621635602 ; 606 ; 8327 ; 140232780281408 ; 3 ; 6050 ; TSKDN
1621635602 ; 608 ; 8327 ; 140232780285760 ; 3 ; -1 ; RECVD
1621635602 ; 605 ; 8327 ; 140227115148864 ; 6 ; 6060 ; TSKEX
1621635602 ; 605 ; 8327 ; 140232780281408 ; 6 ; 6060 ; TSKDN
1621635602 ; 609 ; 8327 ; 140232780285760 ; 5 ; -1 ; RECVD
1621635602 ; 604 ; 8327 ; 140227123541568 ; 8 ; 6070 ; TSKEX
1621635602 ; 604 ; 8327 ; 140232780281408 ; 8 ; 6070 ; TSKDN
1621635602 ; 610 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635602 ; 608 ; 8327 ; 140227089970752 ; 3 ; 6080 ; TSKEX
1621635602 ; 608 ; 8327 ; 140232780281408 ; 3 ; 6080 ; TSKDN
1621635602 ; 611 ; 8327 ; 140232780285760 ; 7 ; -1 ; RECVD
1621635602 ; 612 ; 8327 ; 140232780285760 ; 4 ; -1 ; RECVD
1621635602 ; 607 ; 8327 ; 140227098363456 ; 7 ; 6090 ; TSKEX
1621635602 ; 607 ; 8327 ; 140232780281408 ; 7 ; 6090 ; TSKDN
1621635602 ; 609 ; 8327 ; 140227081578048 ; 5 ; 6100 ; TSKEX
1621635602 ; 609 ; 8327 ; 140232780281408 ; 5 ; 6100 ; TSKDN
1621635602 ; 613 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635602 ; 614 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635602 ; 612 ; 8327 ; 140227056399936 ; 4 ; 6110 ; TSKEX
1621635602 ; 612 ; 8327 ; 140232780281408 ; 4 ; 6110 ; TSKDN
1621635602 ; 615 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635602 ; 610 ; 8327 ; 140227073185344 ; 8 ; 6120 ; TSKEX
1621635602 ; 610 ; 8327 ; 140232780281408 ; 8 ; 6120 ; TSKDN
1621635602 ; 611 ; 8327 ; 140227064792640 ; 7 ; 6130 ; TSKEX
1621635602 ; 611 ; 8327 ; 140232780281408 ; 7 ; 6130 ; TSKDN
1621635602 ; 616 ; 8327 ; 140232780285760 ; 4 ; -1 ; RECVD
1621635602 ; 617 ; 8327 ; 140232780285760 ; 1 ; -1 ; RECVD
1621635602 ; 617 ; 8327 ; 140227014436416 ; 1 ; 6140 ; TSKEX
1621635602 ; 617 ; 8327 ; 140232780281408 ; 1 ; 6140 ; TSKDN
1621635602 ; 613 ; 8327 ; 140227048007232 ; 8 ; 6150 ; TSKEX
1621635602 ; 613 ; 8327 ; 140232780281408 ; 8 ; 6150 ; TSKDN
1621635602 ; 618 ; 8327 ; 140232780285760 ; 2 ; -1 ; RECVD
1621635602 ; 616 ; 8327 ; 140227022829120 ; 4 ; 6160 ; TSKEX
1621635602 ; 616 ; 8327 ; 140232780281408 ; 4 ; 6160 ; TSKDN
1621635602 ; 614 ; 8327 ; 140227039614528 ; 8 ; 6170 ; TSKEX
1621635602 ; 614 ; 8327 ; 140232780281408 ; 8 ; 6170 ; TSKDN
1621635602 ; 619 ; 8327 ; 140232780285760 ; 2 ; -1 ; RECVD
1621635602 ; 618 ; 8327 ; 140227006043712 ; 2 ; 6180 ; TSKEX
1621635602 ; 618 ; 8327 ; 140232780281408 ; 2 ; 6180 ; TSKDN
1621635602 ; 615 ; 8327 ; 140227031221824 ; 8 ; 6190 ; TSKEX
1621635602 ; 615 ; 8327 ; 140232780281408 ; 8 ; 6190 ; TSKDN
1621635602 ; 620 ; 8327 ; 140232780285760 ; 4 ; -1 ; RECVD
1621635602 ; 619 ; 8327 ; 140226997651008 ; 2 ; 6200 ; TSKEX
1621635602 ; 619 ; 8327 ; 140232780281408 ; 2 ; 6200 ; TSKDN
1621635602 ; 621 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635602 ; 622 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635602 ; 620 ; 8327 ; 140226989258304 ; 4 ; 6210 ; TSKEX
1621635602 ; 620 ; 8327 ; 140232780281408 ; 4 ; 6210 ; TSKDN
1621635602 ; 623 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635602 ; 624 ; 8327 ; 140232780285760 ; 5 ; -1 ; RECVD
1621635602 ; 625 ; 8327 ; 140232780285760 ; 2 ; -1 ; RECVD
1621635602 ; 626 ; 8327 ; 140232780285760 ; 6 ; -1 ; RECVD
1621635602 ; 621 ; 8327 ; 140226980865600 ; 8 ; 6220 ; TSKEX
1621635602 ; 621 ; 8327 ; 140232780281408 ; 8 ; 6220 ; TSKDN
1621635602 ; 625 ; 8327 ; 140226947294784 ; 2 ; 6230 ; TSKEX
1621635602 ; 625 ; 8327 ; 140232780281408 ; 2 ; 6230 ; TSKDN
1621635602 ; 627 ; 8327 ; 140232780285760 ; 4 ; -1 ; RECVD
1621635602 ; 624 ; 8327 ; 140226955687488 ; 5 ; 6240 ; TSKEX
1621635602 ; 624 ; 8327 ; 140232780281408 ; 5 ; 6240 ; TSKDN
1621635602 ; 622 ; 8327 ; 140226972472896 ; 8 ; 6250 ; TSKEX
1621635602 ; 622 ; 8327 ; 140232780281408 ; 8 ; 6250 ; TSKDN
1621635602 ; 628 ; 8327 ; 140232780285760 ; 6 ; -1 ; RECVD
1621635602 ; 623 ; 8327 ; 140226964080192 ; 8 ; 6260 ; TSKEX
1621635602 ; 623 ; 8327 ; 140232780281408 ; 8 ; 6260 ; TSKDN
1621635602 ; 629 ; 8327 ; 140232780285760 ; 7 ; -1 ; RECVD
1621635602 ; 627 ; 8327 ; 140226930509376 ; 4 ; 6270 ; TSKEX
1621635602 ; 627 ; 8327 ; 140232780281408 ; 4 ; 6270 ; TSKDN
1621635602 ; 630 ; 8327 ; 140232780285760 ; 3 ; -1 ; RECVD
1621635602 ; 626 ; 8327 ; 140226938902080 ; 6 ; 6280 ; TSKEX
1621635602 ; 626 ; 8327 ; 140232780281408 ; 6 ; 6280 ; TSKDN
1621635602 ; 631 ; 8327 ; 140232780285760 ; 4 ; -1 ; RECVD
1621635602 ; 632 ; 8327 ; 140232780285760 ; 1 ; -1 ; RECVD
1621635602 ; 630 ; 8327 ; 140226905331264 ; 3 ; 6290 ; TSKEX
1621635602 ; 630 ; 8327 ; 140232780281408 ; 3 ; 6290 ; TSKDN
1621635602 ; 628 ; 8327 ; 140226922116672 ; 6 ; 6300 ; TSKEX
1621635602 ; 628 ; 8327 ; 140232780281408 ; 6 ; 6300 ; TSKDN
1621635602 ; 632 ; 8327 ; 140226888545856 ; 1 ; 6310 ; TSKEX
1621635602 ; 632 ; 8327 ; 140232780281408 ; 1 ; 6310 ; TSKDN
1621635602 ; 633 ; 8327 ; 140232780285760 ; 5 ; -1 ; RECVD
1621635602 ; 631 ; 8327 ; 140226896938560 ; 4 ; 6320 ; TSKEX
1621635602 ; 631 ; 8327 ; 140232780281408 ; 4 ; 6320 ; TSKDN
1621635602 ; 634 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635602 ; 629 ; 8327 ; 140226913723968 ; 7 ; 6330 ; TSKEX
1621635602 ; 629 ; 8327 ; 140232780281408 ; 7 ; 6330 ; TSKDN
1621635602 ; 635 ; 8327 ; 140232780285760 ; 2 ; -1 ; RECVD
1621635602 ; 636 ; 8327 ; 140232780285760 ; 9 ; -1 ; RECVD
1621635602 ; 633 ; 8327 ; 140226880153152 ; 5 ; 6340 ; TSKEX
1621635602 ; 633 ; 8327 ; 140232780281408 ; 5 ; 6340 ; TSKDN
1621635602 ; 635 ; 8327 ; 140226863367744 ; 2 ; 6350 ; TSKEX
1621635602 ; 635 ; 8327 ; 140232780281408 ; 2 ; 6350 ; TSKDN
1621635602 ; 637 ; 8327 ; 140232780285760 ; 3 ; -1 ; RECVD
1621635602 ; 638 ; 8327 ; 140232780285760 ; 2 ; -1 ; RECVD
1621635602 ; 637 ; 8327 ; 140226846582336 ; 3 ; 6360 ; TSKEX
1621635602 ; 637 ; 8327 ; 140232780281408 ; 3 ; 6360 ; TSKDN
1621635602 ; 634 ; 8327 ; 140226871760448 ; 8 ; 6370 ; TSKEX
1621635602 ; 634 ; 8327 ; 140232780281408 ; 8 ; 6370 ; TSKDN
1621635602 ; 639 ; 8327 ; 140232780285760 ; 3 ; -1 ; RECVD
1621635602 ; 638 ; 8327 ; 140226838189632 ; 2 ; 6380 ; TSKEX
1621635602 ; 638 ; 8327 ; 140232780281408 ; 2 ; 6380 ; TSKDN
1621635602 ; 640 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635602 ; 641 ; 8327 ; 140232780285760 ; 3 ; -1 ; RECVD
1621635602 ; 639 ; 8327 ; 140226829796928 ; 3 ; 6390 ; TSKEX
1621635602 ; 639 ; 8327 ; 140232780281408 ; 3 ; 6390 ; TSKDN
1621635602 ; 636 ; 8327 ; 140226854975040 ; 9 ; 6400 ; TSKEX
1621635602 ; 636 ; 8327 ; 140232780281408 ; 9 ; 6400 ; TSKDN
1621635602 ; 642 ; 8327 ; 140232780285760 ; 7 ; -1 ; RECVD
1621635603 ; 643 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635603 ; 641 ; 8327 ; 140226813011520 ; 3 ; 6410 ; TSKEX
1621635603 ; 641 ; 8327 ; 140232780281408 ; 3 ; 6410 ; TSKDN
1621635603 ; 644 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635603 ; 645 ; 8327 ; 140232780285760 ; 7 ; -1 ; RECVD
1621635603 ; 640 ; 8327 ; 140226821404224 ; 8 ; 6420 ; TSKEX
1621635603 ; 640 ; 8327 ; 140232780281408 ; 8 ; 6420 ; TSKDN
1621635603 ; 646 ; 8327 ; 140232780285760 ; 9 ; -1 ; RECVD
1621635603 ; 642 ; 8327 ; 140226804618816 ; 7 ; 6430 ; TSKEX
1621635603 ; 642 ; 8327 ; 140232780281408 ; 7 ; 6430 ; TSKDN
1621635603 ; 647 ; 8327 ; 140232780285760 ; 3 ; -1 ; RECVD
1621635603 ; 643 ; 8327 ; 140226796226112 ; 8 ; 6440 ; TSKEX
1621635603 ; 643 ; 8327 ; 140232780281408 ; 8 ; 6440 ; TSKDN
1621635603 ; 648 ; 8327 ; 140232780285760 ; 9 ; -1 ; RECVD
1621635603 ; 644 ; 8327 ; 140226787833408 ; 8 ; 6450 ; TSKEX
1621635603 ; 644 ; 8327 ; 140232780281408 ; 8 ; 6450 ; TSKDN
1621635603 ; 647 ; 8327 ; 140226762655296 ; 3 ; 6460 ; TSKEX
1621635603 ; 647 ; 8327 ; 140232780281408 ; 3 ; 6460 ; TSKDN
1621635603 ; 645 ; 8327 ; 140226779440704 ; 7 ; 6470 ; TSKEX
